4.751707, 0.157120, 17.283249
4.755829, 0.157120, 17.283249
4.760034, 0.157120, 17.283249
4.764617, 0.157120, 17.283249
4.768829, 0.159670, 17.563745
4.776516, 0.159670, 17.563745
4.780802, 0.159670, 17.563745
4.785123, 0.159670, 17.563745
4.790631, 0.159670, 17.563745
4.796069, 0.157120, 17.283249
4.800363, 0.159670, 17.563745
4.804964, 0.157120, 17.283249
4.809156, 0.157120, 17.283249
4.813145, 0.157120, 17.283249
4.817058, 0.157120, 17.283249
4.823054, 0.157120, 17.283249
4.830511, 0.157120, 17.283249
4.836023, 0.159670, 17.563745
4.840471, 0.159670, 17.563745
4.844650, 0.159670, 17.563745
4.848662, 0.159670, 17.563745
4.853835, 0.157120, 17.283249
4.860448, 0.157120, 17.283249
4.866146, 0.157120, 17.283249
4.871474, 0.157120, 17.283249
4.878483, 0.157120, 17.283249
4.883738, 0.157120, 17.283249
4.888989, 0.157120, 17.283249
